BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
4662,483577.8,6989626.8,12.76,1.332,0.056850719,7.375870513,0.146332083,17.7355024,18.8,0
4663,483611.4,6989627.4,12.82,3.415,0.076848014,6.024586833,0.147415154,17.8465994,15,0
4664,483845.4,6989627.4,12.76,2.668,0.046573374,6.767816722,0.146332083,17.7355024,17.2,0
4665,483683.4,6989628,12.8,3.213,0.057906564,5.195020237,0.147053807,17.80954789,13,0
4666,483745.8,6989628,12.75,2.258,0.056165248,7.973793118,0.146151853,17.71700303,20.4,0
4667,483517.2,6989628.6,12.78,0.824,0.092463474,7.761538901,0.146692784,17.77251556,19.6,0
4668,483815.4,6989628.6,12.83,2.77,0.049997717,6.238429661,0.147595948,17.86513233,15.5,0
4669,483603.6,6989629.2,12.8,3.63,0.08119513,5.17546098,0.147053807,17.80954789,13,0
4670,483606.6,6989629.2,12.8,3.284,0.072207461,6.136987056,0.147053807,17.80954789,15.4,0
4671,483535.2,6989630.4,12.84,0.775,0.108953625,8.163938435,0.147776823,17.88367005,20.2,0
4672,483601.8,6989630.4,12.85,3.731,0.066657125,4.312660765,0.147957779,17.90221255,10.6,0
4673,483537.6,6989634,12.75,0.826,0.108174565,7.998018762,0.146151853,17.71700303,20.4,0
4674,483606.6,6989634.6,12.78,1.867,0.065141082,7.948860275,0.146692784,17.77251556,20.1,0
4675,483738.6,6989635.8,12.82,1.589,0.054386498,7.623047875,0.147415154,17.8465994,19,0
4676,483870,6989637.6,12.8,2.02,0.044892745,7.369196427,0.147053807,17.80954789,18.5,0
4677,483574.8,6989641.8,12.82,0.893,0.111800724,8.261509857,0.147415154,17.8465994,20.6,0
4678,483877.8,6989646,12.78,0.964,0.037002588,6.554123545,0.146692784,17.77251556,16.6,0
4679,483788.4,6989650.2,12.76,2.409,0.049307944,7.425783971,0.146332083,17.7355024,18.9,0
4680,483754.8,6989651.4,12.85,1.168,0.059868126,7.557128421,0.147957779,17.90221255,18.6,0
4681,483876,6989653.8,12.83,0.839,0.029381276,6.293522748,0.147595948,17.86513233,15.6,0
4682,483796.2,6989656.2,12.82,2.513,0.042394181,6.224213731,0.147415154,17.8465994,15.5,0
4683,483781.8,6989656.8,12.79,2.271,0.051780895,7.842705206,0.146873255,17.79102933,19.7,0
4684,483712.2,6989659.2,12.84,1.166,0.083966784,8.027612705,0.147776823,17.88367005,19.9,0
4685,483781.8,6989661,12.8,2.306,0.04684251,7.525443559,0.147053807,17.80954789,18.9,0
4686,483775.8,6989664.6,13.06,1.762,0.052156779,8.059006291,0.151776412,18.29270511,18.5,0
4687,483859.2,6989662.8,12.76,0.84,0.04870136,6.791611839,0.146332083,17.7355024,17.3,0
4688,483786,6989664,12.79,2.077,0.043053835,7.439550895,0.146873255,17.79102933,18.7,0
4689,483831,6989677.8,12.83,0.748,0.036570252,6.578184022,0.147595948,17.86513233,16.3,0
4690,483781.8,6989680.2,12.81,1.119,0.039093926,6.827299016,0.14723444,17.82807125,17.1,0
4691,483795,6989680.8,12.8,1.214,0.027381851,6.400098362,0.147053807,17.80954789,16.1,0
4692,483829.2,6989682,12.78,0.887,0.042359007,6.741610276,0.146692784,17.77251556,17,0
4693,483843,6989683.8,12.75,1.742,0.03225731,6.627583482,0.146151853,17.71700303,16.9,0
4694,483960.6,6989400.6,12.64,2.613,0.080699974,7.834732916,0.144174672,17.5138275,20.8,0
4695,483937.2,6989419.8,12.73,1.176,0.027185397,5.901904837,0.145791637,17.68001869,15.2,0
4696,483885,6989436,12.71,2.023,0.038883603,6.714158542,0.145431745,17.64305358,17.4,0
4697,483934.8,6989448.6,12.71,1.762,0.03778717,6.552066855,0.145431745,17.64305358,17,0
4698,483910.2,6989457.6,12.71,1.089,0.034439036,6.229640663,0.145431745,17.64305358,16.1,0
4699,483893.4,6989479.2,12.69,2.152,0.029166734,6.507778053,0.145072176,17.60610774,17,0
4700,483897.6,6989508,12.73,1.063,0.023327093,6.034641023,0.145791637,17.68001869,15.5,0
4701,483846,6989516.4,12.73,1.089,0.03253506,6.456741428,0.145791637,17.68001869,16.6,0
4702,483925.2,6989530.2,12.72,1.364,0.050315168,7.079805866,0.145611651,17.66153373,18.3,0
4703,483855,6989533.8,12.71,1.301,0.026889573,6.30938886,0.145431745,17.64305358,16.3,0
4704,483838.8,6989537.4,12.71,1.422,0.024759619,6.122312287,0.145431745,17.64305358,15.8,0
4705,483889.8,6989547.6,12.7,1.525,0.027495235,6.4184275,0.14525192,17.62457825,16.7,0
4706,483879.6,6989551.8,12.69,1.442,0.02681715,6.342473036,0.145072176,17.60610774,16.5,0
4707,483829.8,6989554.8,12.66,1.411,0.020841115,5.217490542,0.144533431,17.55072512,13.7,0
4708,483886.8,6989559,12.69,1.283,0.027489147,6.30179394,0.145072176,17.60610774,16.4,0
4709,483829.8,6989567.4,12.71,1.544,0.028981474,6.496391987,0.145431745,17.64305358,16.8,0
4710,483795.6,6989575.2,12.73,1.962,0.04933027,7.608702252,0.145791637,17.68001869,19.6,0
4711,483785.4,6989575.8,12.68,3.028,0.064831047,6.488731228,0.144892513,17.58764204,17,0
4712,483832.8,6989577,12.73,1.539,0.03246025,6.662478982,0.145791637,17.68001869,17.1,0
4713,483890.4,6989581.2,12.71,1.104,0.03465694,6.539974817,0.145431745,17.64305358,16.9,0
4714,483885,6989596.8,12.68,1.751,0.043202015,7.071886425,0.144892513,17.58764204,18.5,0
4715,483882,6989598,12.71,2.106,0.04301137,7.317645618,0.145431745,17.64305358,18.9,0
4716,483793.8,6989610.6,12.64,1.483,0.05205427,7.20669617,0.144174672,17.5138275,19.1,0
4717,483897,6989616.6,12.7,0.789,0.064806124,7.165683054,0.14525192,17.62457825,18.6,0
4718,483555.6,6989619,12.69,3.932,0.020506568,1.32022918,0.145072176,17.60610774,3.4,0
4719,483545.4,6989625,12.68,1.867,0.058502637,7.608503121,0.144892513,17.58764204,19.9,0
4720,483610.2,6989626.8,12.64,3.615,0.079041712,5.549742759,0.144174672,17.5138275,14.7,0
4721,483894,6989628,12.64,0.823,0.048301218,6.664428785,0.144174672,17.5138275,17.7,0
4722,483881.4,6989630.4,12.7,1.141,0.037747744,6.580370629,0.14525192,17.62457825,17.1,0
4723,483538.2,6989632.8,12.73,0.809,0.112614503,8.05989832,0.145791637,17.68001869,20.7,0
4724,483825.6,6989632.8,12.66,2.495,0.050868871,7.622426542,0.144533431,17.55072512,20.1,0
4725,483792.6,6989633.4,12.64,2.27,0.053225159,7.675765516,0.144174672,17.5138275,20.3,0
4726,483852,6989650.2,12.72,1.857,0.05244364,7.387691363,0.145611651,17.66153373,19.1,0
4727,483631.8,6989651.4,12.67,0.871,0.107271747,7.783273979,0.144712931,17.56918117,20.4,0
4728,483787.2,6989658,12.7,2.586,0.049354672,7.128159972,0.14525192,17.62457825,18.5,0
4729,483874.2,6989660.4,12.68,0.864,0.058999042,6.974497824,0.144892513,17.58764204,18.2,0
4730,483810,6989662.8,13.1,1.671,0.041752674,7.717984138,0.152507778,18.3673217,17.5,0
4731,483866.4,6989668.2,12.73,0.938,0.04626681,6.762536962,0.145791637,17.68001869,17.4,0
4732,483753.6,6989670.6,12.7,1.281,0.057421859,7.296941126,0.14525192,17.62457825,18.9,0
4733,483852,6989674.8,12.68,1.292,0.050644934,6.993357978,0.144892513,17.58764204,18.3,0
4734,483801.6,6989680.8,12.64,1.204,0.02473266,6.064296143,0.144174672,17.5138275,16.1,0
4735,483831,6989685,12.74,1.212,0.03739093,6.704423671,0.145971705,17.69850845,17.2,0
4736,483796.8,6989686.2,12.67,0.742,0.022365195,5.801552643,0.144712931,17.56918117,15.2,0
4737,483885,6989438.4,12.58,1.485,0.037739618,6.248539383,0.143100345,17.40325069,16.9,0
4738,483889.2,6989442,12.6,1.209,0.030517183,5.924447181,0.143458129,17.44009026,15.9,0
4739,483824.4,6989551.8,12.58,1.068,0.018623564,5.209353937,0.143100345,17.40325069,14.1,0
4740,483901.2,6989553,12.6,0.532,0.023419145,5.676965264,0.143458129,17.44009026,15.3,0
4741,483903.6,6989554.2,12.55,0.494,0.02326527,5.586166437,0.142564278,17.34802768,15.3,0
4742,483849,6989557.2,12.57,1.57,0.027740675,6.246818791,0.142921575,17.38483817,17,0
4743,483829.8,6989562.6,12.62,1.539,0.025247203,6.0109384,0.143816238,17.47694921,16,0
4744,483798,6989574.6,12.53,2.064,0.048692693,7.281282556,0.142207308,17.31123662,20,0
4745,483823.8,6989577,12.54,1.791,0.03437114,6.557058619,0.142385752,17.32962972,18,0
4746,483859.8,6989589.6,12.6,2.1,0.036311909,6.852297733,0.143458129,17.44009026,18.4,0
4747,483887.4,6989596.2,12.57,1.446,0.042428179,6.703558556,0.142921575,17.38483817,18.2,0
4748,483520.8,6989610,12.54,5.829,0.062787397,0.26039821,0.142385752,17.32962972,0.7,0
4749,483895.2,6989613.6,12.53,0.928,0.056652157,6.753915497,0.142207308,17.31123662,18.6,0
4750,483543.6,6989614.8,12.58,5.903,0.024402895,0.006455967,0.143100345,17.40325069,0,0
4751,483541.8,6989617.2,12.58,5.661,0.069249533,0.127631795,0.143100345,17.40325069,0.3,0
4752,483605.4,6989619.6,12.57,4.418,0.051370655,1.60300062,0.142921575,17.38483817,4.4,0
4753,483534.6,6989620.8,12.56,3.241,0.109317278,9.355248157,0.142742886,17.3664305,25.5,0
4754,483862.2,6989623.2,12.58,2.718,0.045285005,6.619845574,0.143100345,17.40325069,17.9,0
4755,483610.8,6989625.6,12.62,3.718,0.079011127,5.12601621,0.143816238,17.47694921,13.7,0
4756,483538.2,6989626.2,12.57,0.886,0.101094545,7.630914032,0.142921575,17.38483817,20.7,0
4757,483684.6,6989627.4,12.63,3.279,0.059550744,5.290465081,0.143995415,17.49538593,14.1,0
4758,483873,6989634,12.62,1.912,0.044737777,7.035089025,0.143816238,17.47694921,18.8,0
4759,483781.2,6989635.2,12.52,1.506,0.053001476,7.00556516,0.142028944,17.29284837,19.4,0
4760,483804,6989636.4,12.62,2.429,0.047268422,7.250020419,0.143816238,17.47694921,19.3,0
4761,483801.6,6989641.8,12.55,2.345,0.046657043,7.338268461,0.142564278,17.34802768,20.1,0
4762,483753.6,6989651.4,12.55,1.189,0.060770207,7.086606801,0.142564278,17.34802768,19.4,0
4763,483711,6989660.4,12.54,1.157,0.06543171,7.000356985,0.142385752,17.32962972,19.2,0
4764,483870,6989664.6,12.59,0.886,0.058497293,6.816620492,0.143279196,17.42166805,18.4,0
4765,483820.8,6989667,12.56,1.395,0.054730567,7.003068193,0.142742886,17.3664305,19.1,0
4766,483945.6,6989404.8,12.47,1.235,0.054287162,6.436395835,0.14113835,17.20098015,18.1,0
4767,483886.2,6989446.2,12.43,1.201,0.024761124,5.466583584,0.140427344,17.12757331,15.6,0
4768,483877.8,6989452.8,12.51,1.164,0.022549617,5.481475859,0.141850662,17.27446499,15.2,0
4769,483906.6,6989454.6,12.51,0.928,0.028394398,5.666152177,0.141850662,17.27446499,15.7,0
4770,483906,6989455.8,12.51,0.941,0.034481511,5.883212932,0.141850662,17.27446499,16.3,0
4771,483901.8,6989546.4,12.49,0.589,0.018198234,5.279366638,0.141494343,17.23771283,14.7,0
4772,483823.2,6989553,12.5,0.975,0.018418943,5.283403767,0.141672462,17.25608648,14.7,0
4773,483847.8,6989557.2,12.52,1.575,0.027608322,6.164483914,0.142028944,17.29284837,17,0
4774,483883.2,6989566.2,12.42,1.318,0.026473761,5.861718318,0.140249796,17.10923381,16.8,0
4775,483888,6989571.6,12.42,1.134,0.02781999,5.843654173,0.140249796,17.10923381,16.7,0
4776,483826.2,6989575.8,12.44,1.628,0.032908331,6.249653143,0.140604973,17.1459177,17.8,0
4777,483888.6,6989584.2,12.42,1.166,0.032849536,6.038521462,0.140249796,17.10923381,17.3,0
4778,483910.2,6989587.2,12.48,0.543,0.056145295,6.521471602,0.141316306,17.21934405,18.3,0
4779,483882,6989599.2,12.47,2.133,0.042068262,6.869898967,0.14113835,17.20098015,19.3,0
4780,483508.2,6989606.4,12.44,6.053,0.103982639,0.182148644,0.140604973,17.1459177,0.5,0
4781,483903,6989612.4,12.42,0.803,0.054181641,6.45648607,0.140249796,17.10923381,18.5,0
4782,483759.6,6989619,12.46,1.775,0.047458042,6.948688815,0.140960476,17.18262112,19.6,0
4783,483787.8,6989625,12.49,1.314,0.052839573,6.859654446,0.141494343,17.23771283,19.1,0
4784,483683.4,6989630.4,12.46,1.735,0.057211018,7.158676252,0.140960476,17.18262112,20.2,0
4785,483824.4,6989631.6,12.44,2.512,0.049555024,7.223788515,0.140604973,17.1459177,20.5,0
4786,483846,6989631.6,12.42,2.661,0.047700936,7.021344403,0.140249796,17.10923381,20.1,0
4787,483780,6989635.2,12.45,1.486,0.052624583,6.864351803,0.140782684,17.16426697,19.4,0
4788,483802.8,6989641.2,12.51,2.33,0.046472884,7.244895985,0.141850662,17.27446499,20.1,0
4789,483743.4,6989651.4,12.51,1.366,0.065942948,7.212877404,0.141850662,17.27446499,20,0
4790,483673.2,6989652.6,12.46,1.057,0.049189309,6.571932544,0.140960476,17.18262112,18.5,0
4791,483629.4,6989653.8,12.51,0.853,0.083743931,7.234472606,0.141850662,17.27446499,20.1,0
4792,483838.2,6989655,12.42,2.063,0.050415571,6.978989178,0.140249796,17.10923381,20,0
4793,483755.4,6989665.2,12.42,1.05,0.03733458,6.205858071,0.140249796,17.10923381,17.8,0
4794,483790.2,6989665.2,12.46,1.523,0.035056201,6.343422723,0.140960476,17.18262112,17.9,0
4795,483774,6989668.8,12.52,1.393,0.05310101,6.9163797,0.142028944,17.29284837,19.1,0
4796,483748.8,6989669.4,12.46,1.015,0.063831532,6.881018221,0.140960476,17.18262112,19.4,0
4797,483796.8,6989672.4,12.47,1.297,0.028658002,6.013570819,0.14113835,17.20098015,16.9,0
4798,483832.2,6989679.6,12.5,0.859,0.037032386,6.150311915,0.141672462,17.25608648,17.1,0
4799,483842.4,6989682.6,12.44,1.592,0.032548819,6.112259879,0.140604973,17.1459177,17.4,0
4800,483820.8,6989683.2,12.43,0.876,0.041677543,6.193157927,0.140427344,17.12757331,17.7,0
4801,483887.4,6989428.2,12.32,3.022,0.038326041,6.512458628,0.138478822,16.92610814,19.3,0
4802,483887.4,6989431.2,12.32,2.47,0.043387434,6.398627735,0.138478822,16.92610814,19,0
4803,483901.8,6989442,12.4,1.187,0.023436933,5.351209803,0.139894947,17.07256949,15.4,0
4804,483899.4,6989453.4,12.38,1.127,0.024037764,5.359117067,0.139540424,17.03592473,15.5,0
4805,483915.6,6989537.4,12.38,1.5,0.027739714,5.838374807,0.139540424,17.03592473,16.9,0
4806,483913.2,6989539.8,12.4,1.442,0.028610725,5.926301749,0.139894947,17.07256949,17.1,0
4807,483877.8,6989549.4,12.4,1.517,0.027085459,5.934346795,0.139894947,17.07256949,17.1,0
4808,483902.4,6989554.2,12.41,0.536,0.022972846,5.391038978,0.140072331,17.0908992,15.5,0
4809,483886.8,6989571.6,12.4,1.134,0.027765001,5.811499835,0.139894947,17.07256949,16.7,0
4810,483825,6989575.2,12.37,1.717,0.032750114,6.166996534,0.139363286,17.0176097,17.9,0
4811,483815.4,6989579.4,12.35,1.346,0.035853147,6.160549676,0.139009255,16.98099436,18.1,0
4812,483790.8,6989580.6,12.4,1.798,0.047538015,6.854021732,0.139894947,17.07256949,19.7,0
4813,483885,6989595.6,12.34,1.761,0.041818025,6.448265342,0.138832362,16.96269404,19,0
4814,483791.4,6989598.6,12.39,1.127,0.040296751,6.295411427,0.139717645,17.05424466,18.2,0
4815,483515.4,6989605.2,12.35,5.053,0.068595107,0.002446345,0.139009255,16.98099436,0,0
4816,483514.2,6989605.8,12.32,5.367,0.13066659,0.011607305,0.138478822,16.92610814,0,0
4817,483505.2,6989606.4,12.31,5.648,0.096099819,0.952476627,0.138302176,16.90782257,2.8,0
4818,483505.8,6989608.8,12.31,4.846,0.092015881,3.165206083,0.138302176,16.90782257,9.4,0
4819,483541.2,6989613,12.31,7.179,0.039887021,0.00017778,0.138302176,16.90782257,0,0
4820,483517.8,6989615.4,12.37,1.967,0.084972585,7.487062515,0.139363286,17.0176097,21.8,0
4821,483899.4,6989617.8,12.33,0.774,0.06237808,6.468287151,0.138655551,16.94439864,19.1,0
4822,483517.2,6989627.4,12.35,0.845,0.092410813,7.011266264,0.139009255,16.98099436,20.6,0
4823,483581.4,6989628,12.35,1.422,0.0449299,6.431431262,0.139009255,16.98099436,18.9,0
4824,483604.8,6989629.2,12.39,3.46,0.081702073,5.977148414,0.139717645,17.05424466,17.3,0
4825,483864.6,6989629.8,12.36,2.569,0.046070112,6.980580027,0.139186229,16.99929958,20.4,0
4826,483540,6989633.4,12.33,0.964,0.083630373,7.083008999,0.138655551,16.94439864,20.9,0
4827,483589.8,6989633.4,12.4,0.779,0.046318801,6.279521822,0.139894947,17.07256949,18.1,0
4828,483789.6,6989634,12.4,2.024,0.052749685,7.063364671,0.139894947,17.07256949,20.3,0
4829,483887.4,6989635.8,12.34,0.9,0.032947755,5.772967335,0.138832362,16.96269404,17,0
4830,483598.8,6989640,12.36,0.81,0.090554422,7.054792457,0.139186229,16.99929958,20.6,0
4831,483834.6,6989640,12.41,2.493,0.050431855,7.225932871,0.140072331,17.0908992,20.7,0
4832,483885.6,6989641.2,12.3,0.818,0.05126014,6.19382229,0.138125611,16.88954191,18.5,0
4833,483785.4,6989643,12.41,2.148,0.051521624,7.113035922,0.140072331,17.0908992,20.4,0
4834,483787.8,6989646,12.31,2.421,0.050380502,7.048211455,0.138302176,16.90782257,21,0
4835,483859.2,6989646.6,12.34,1.883,0.049117386,6.62134181,0.138832362,16.96269404,19.5,0
4836,483744.6,6989649.6,12.32,1.344,0.061801039,6.780794929,0.138478822,16.92610814,20.1,0
4837,483751.2,6989652.6,12.34,1.369,0.059831505,6.783993803,0.138832362,16.96269404,20,0
4838,483903.6,6989652.6,12.37,1.351,0.053233684,6.537929095,0.139363286,17.0176097,19,0
4839,483783,6989656.2,12.4,2.382,0.052305992,7.229061383,0.139894947,17.07256949,20.8,0
4840,483786,6989656.8,12.36,2.527,0.047853055,6.875969129,0.139186229,16.99929958,20.1,0
4841,483831,6989657.4,12.41,1.942,0.04942265,6.875886345,0.140072331,17.0908992,19.7,0
4842,483802.8,6989658,12.39,2.298,0.041619485,6.832399845,0.139717645,17.05424466,19.7,0
4843,483793.8,6989658.6,12.32,2.384,0.04436766,6.851754693,0.138478822,16.92610814,20.3,0
4844,483770.4,6989659.2,12.4,2.084,0.058266053,7.213243099,0.139894947,17.07256949,20.8,0
4845,483766.2,6989662.8,12.36,1.579,0.058427715,6.85896107,0.139186229,16.99929958,20,0
4846,483755.4,6989664,12.4,1.005,0.041891316,6.248375262,0.139894947,17.07256949,18,0
4847,483961.8,6989400.6,12.21,2.656,0.081042745,7.090365014,0.136540226,16.72523774,21.8,0
4848,483909,6989457.6,12.24,1.025,0.035062807,5.572156468,0.137067948,16.77996139,17,0
4849,483876.6,6989459.4,12.2,1.194,0.030374789,5.411055965,0.136364483,16.70700641,16.7,0
4850,483894,6989526,12.27,1.169,0.034210172,5.82781964,0.13759641,16.83472947,17.6,0
4851,483924.6,6989531.4,12.3,1.372,0.043216664,6.113152038,0.138125611,16.88954191,18.2,0
4852,483894,6989554.2,12.21,1.048,0.026761687,5.486799691,0.136540226,16.72523774,16.9,0
4853,483904.8,6989556,12.24,0.473,0.026477755,5.312839098,0.137067948,16.77996139,16.2,0
4854,483900.6,6989558.4,12.27,0.632,0.025679195,5.346843657,0.13759641,16.83472947,16.1,0
4855,483821.4,6989560.8,12.3,1.091,0.022368648,5.400320928,0.138125611,16.88954191,16.1,0
4856,483822,6989578.8,12.21,1.431,0.034521203,5.927848076,0.136540226,16.72523774,18.3,0
4857,483931.8,6989579.4,12.29,2.393,0.093810299,7.731375795,0.137949128,16.87126617,23.1,0
4858,483836.4,6989582.4,12.22,1.701,0.032423761,5.953016172,0.136716051,16.74347401,18.3,0
4859,483859.2,6989585.4,12.21,1.842,0.036399405,6.141810608,0.136540226,16.72523774,18.9,0
4860,483883.2,6989598,12.21,1.998,0.042826479,6.420009227,0.136540226,16.72523774,19.8,0
4861,483510,6989602.2,12.25,6.148,0.042659602,0.006701678,0.137244019,16.79821248,0,0
4862,483505.2,6989607.6,12.23,5.259,0.096062262,2.09306235,0.136891958,16.76171523,6.4,0
4863,483621,6989617.8,12.29,4.165,0.071125486,2.779250156,0.137949128,16.87126617,8.3,0
4864,483617.4,6989618.4,12.2,4.452,0.060560147,1.911840687,0.136364483,16.70700641,5.9,0
4865,483741.6,6989619,12.26,2.565,0.042538964,5.197329601,0.137420173,16.81646851,15.7,0
4866,483861,6989626.8,12.23,2.75,0.047761551,6.95412856,0.136891958,16.76171523,21.3,0
4867,483560.4,6989629.8,12.23,0.908,0.070409028,6.58308357,0.136891958,16.76171523,20.1,0
4868,483825.6,6989631.6,12.26,2.539,0.049128606,6.944035047,0.137420173,16.81646851,21,0
4869,483787.8,6989634.6,12.26,1.934,0.051989752,6.746261683,0.137420173,16.81646851,20.4,0
4870,483871.2,6989634.6,12.24,2.15,0.04537416,6.560997794,0.137067948,16.77996139,20,0
4871,483510,6989635.2,12.26,0.799,0.08139174,6.650460866,0.137420173,16.81646851,20.1,0
4872,483846.6,6989638.8,12.26,2.616,0.049234675,6.920086167,0.137420173,16.81646851,20.9,0
4873,483787.2,6989650.2,12.23,2.411,0.051366447,6.966564149,0.136891958,16.76171523,21.3,0
4874,483747.6,6989653.8,12.24,1.632,0.067696182,6.94452824,0.137067948,16.77996139,21.2,0
4875,483729.6,6989654.4,12.2,1.293,0.06793738,6.697166109,0.136364483,16.70700641,20.7,0
4876,483756.6,6989665.2,12.2,1.076,0.038190747,5.93652829,0.136364483,16.70700641,18.3,0
4877,483759,6989666.4,12.29,1.017,0.036812777,5.966821858,0.137949128,16.87126617,17.9,0
4878,483762,6989668.2,12.28,1.167,0.045076241,6.148814141,0.137772728,16.85299536,18.5,0
4879,483765,6989668.2,12.24,1.237,0.061882037,6.601296452,0.137067948,16.77996139,20.1,0
4880,483865.2,6989677.8,12.28,1.652,0.032811049,5.910404666,0.137772728,16.85299536,17.8,0
4881,483802.2,6989679.6,12.25,1.25,0.022956128,5.42399204,0.137244019,16.79821248,16.5,0
4882,483873.6,6989450.4,12.12,1.241,0.02434607,5.086508761,0.134961511,16.56133411,16.2,0
4883,483875.4,6989451.6,12.11,1.184,0.022535806,4.975242415,0.13478651,16.54314741,15.9,0
4884,483874.2,6989456.4,12.1,1.206,0.03706729,5.471120203,0.134611593,16.52496567,17.5,0
4885,483901.8,6989505.6,12.14,0.696,0.021667398,5.034164499,0.135311759,16.59772242,15.9,0
4886,483924,6989518.2,12.1,1.596,0.05360472,6.2871003,0.134611593,16.52496567,20.1,0
4887,483894,6989551.8,12.1,1.022,0.026423135,5.307027263,0.134611593,16.52496567,17,0
4888,483834,6989553.6,12.16,1.768,0.023362692,5.055764591,0.135662337,16.63413059,15.8,0
4889,483819.6,6989559.6,12.19,1.287,0.021914573,5.345062694,0.136188823,16.68878003,16.6,0
4890,483888,6989568,12.09,1.248,0.027822979,5.439025968,0.134436758,16.50678892,17.5,0
4891,483906.6,6989575.2,12.11,0.472,0.034483786,5.405781947,0.13478651,16.54314741,17.2,0
4892,483507,6989608.8,12.1,5.31,0.095534034,1.905227093,0.134611593,16.52496567,6.1,0
4893,483556.8,6989617.8,12.14,4.447,0.020655454,0.856132729,0.135311759,16.59772242,2.7,0
